date,command,MAP,date_error,data_error,tape,file,phy_record,log_record
1974-12-08T18:13:12.499000Z,7,1,-,-,8,64,200,43
1974-12-08T18:13:17.329000Z,15,1,-,-,8,64,200,51
1974-12-08T18:13:20.951000Z,8,1,-,-,8,64,200,57
1974-12-08T18:13:25.178000Z,13,1,-,-,8,64,200,64
1974-12-08T18:16:21.471000Z,13,1,-,-,8,64,201,16
1974-12-08T18:16:29.924000Z,8,1,-,-,8,64,201,30
1974-12-08T18:16:35.961000Z,15,1,-,-,8,64,201,40
1974-12-08T18:16:43.206000Z,6,1,-,-,8,64,201,52
1974-12-08T18:16:45.017000Z,6,1,-,-,8,64,201,55
1974-12-08T18:16:46.829000Z,7,1,-,-,8,64,201,58
1974-12-08T18:16:49.244000Z,7,1,-,-,8,64,201,62
1974-12-08T18:16:51.658000Z,15,1,-,-,8,64,201,66
1974-12-08T18:16:55.885000Z,8,1,-,-,8,64,201,73
1974-12-08T18:16:59.507000Z,13,1,-,-,8,64,201,79
1974-12-09T06:51:36.218000Z,15,0,-,-,8,65,76,05
1974-12-09T14:03:03.049000Z,4,1,-,-,8,65,156,81
1974-12-09T14:03:33.236000Z,4,1,-,-,8,65,156,31
1974-12-09T14:04:38.441000Z,13,1,-,-,8,65,156,39
1974-12-09T14:05:18.288000Z,8,1,-,-,8,65,156,05
1974-12-09T14:05:53.909000Z,6,1,-,-,8,65,156,64
1974-12-09T14:06:18.058000Z,6,1,-,-,8,65,156,04
1974-12-09T14:06:29.530000Z,15,1,-,-,8,65,156,23
1974-12-09T14:06:53.076000Z,6,1,-,-,8,65,156,62
1974-12-09T14:06:55.491000Z,6,1,-,-,8,65,156,66
1974-12-09T14:06:58.510000Z,15,1,-,-,8,65,156,71
1974-12-09T14:08:13.374000Z,7,1,-,-,8,65,157,55
1974-12-09T14:08:33.298000Z,7,1,-,-,8,65,157,88
1974-12-09T14:09:02.882000Z,15,1,-,-,8,65,157,37
1974-12-09T14:09:13.748000Z,7,1,-,-,8,65,157,55
1974-12-09T14:09:16.767000Z,7,1,-,-,8,65,157,60
1974-12-09T14:09:20.390000Z,15,1,-,-,8,65,157,66
1974-12-09T14:10:12.916000Z,8,1,-,-,8,65,157,53
1974-12-09T14:10:38.273000Z,13,1,-,-,8,65,157,95
1974-12-10T14:29:42.662000Z,2,0,-,-,8,66,105,49
1974-12-10T15:02:03.090000Z,13,1,-,-,8,66,111,22
1974-12-10T15:02:33.278000Z,6,1,-,-,8,66,111,72
1974-12-10T15:02:42.938000Z,6,1,-,-,8,66,111,88
1974-12-10T15:03:43.312000Z,8,1,-,-,8,66,111,88
1974-12-10T15:03:53.576000Z,15,1,-,-,8,66,111,05
1974-12-10T15:04:05.651000Z,6,1,-,-,8,66,111,25
1974-12-10T15:04:08.066000Z,6,1,-,-,8,66,111,29
1974-12-10T15:04:12.896000Z,15,1,-,-,8,66,111,37
1974-12-10T15:04:23.160000Z,8,1,-,-,8,66,111,54
1974-12-10T15:06:03.382000Z,6,1,-,-,8,66,111,20
1974-12-10T15:06:07.608000Z,6,1,-,-,8,66,111,27
1974-12-10T15:06:48.059000Z,6,1,-,-,8,66,111,94
1974-12-10T15:06:51.077000Z,6,1,-,-,8,66,111,99
1974-12-10T15:07:33.340000Z,6,1,-,-,8,66,112,29
1974-12-10T15:07:35.755000Z,6,1,-,-,8,66,112,33
1974-12-10T15:08:28.282000Z,6,1,-,-,8,66,112,20
1974-12-10T15:08:31.903000Z,6,1,-,-,8,66,112,26
1974-12-10T15:09:28.051000Z,6,1,-,-,8,66,112,19
1974-12-10T15:09:32.278000Z,6,1,-,-,8,66,112,26
1974-12-10T15:10:18.162000Z,6,1,-,-,8,66,112,02
1974-12-10T15:10:28.426000Z,6,1,-,-,8,66,112,19
1974-12-10T15:26:03.629000Z,4,1,-,-,8,66,115,48
1974-12-10T15:27:02.796000Z,4,1,-,-,8,66,115,46
1974-01-01T01:53:40.908000Z,15,1,*,*,8,67,1,35
1974-12-11T07:29:05.764000Z,8,1,-,-,8,67,82,31
1974-12-11T08:19:19.657000Z,13,1,-,-,8,67,91,63
1974-12-11T08:20:28.484000Z,8,1,-,-,8,67,91,77
1974-12-11T08:22:23.799000Z,13,1,-,-,8,67,92,28
1974-12-11T09:53:33.137000Z,11,0,-,-,8,67,109,7
1974-12-11T14:52:33.452000Z,4,1,-,-,8,67,164,22
1974-12-11T14:54:03.410000Z,4,1,-,-,8,67,164,71
1974-12-11T14:59:08.302000Z,13,1,-,-,8,67,165,36
1974-12-11T15:03:03.159000Z,8,1,-,-,8,67,165,25
1974-12-11T15:03:14.027000Z,15,1,-,-,8,67,166,3
1974-12-11T15:03:33.346000Z,7,1,-,-,8,67,166,35
1974-12-11T15:03:37.573000Z,7,1,-,-,8,67,166,42
1974-12-11T15:03:46.025000Z,15,1,-,-,8,67,166,56
1974-12-11T15:03:53.270000Z,8,1,-,-,8,67,166,68
1974-12-11T15:06:13.339000Z,7,1,-,-,8,67,166,00
1974-12-11T15:06:17.565000Z,7,1,-,-,8,67,166,07
1974-12-11T15:07:38.467000Z,7,1,-,-,8,67,166,41
1974-12-11T15:07:42.090000Z,7,1,-,-,8,67,166,47
1974-12-11T15:08:28.578000Z,13,1,-,-,8,67,166,24
1974-12-12T14:48:03.270000Z,4,1,-,-,8,68,164,34
1974-12-12T14:49:03.041000Z,4,1,-,-,8,68,164,33
1974-12-13T03:15:31.350000Z,1,0,-,-,8,69,36,31
1974-12-13T14:46:04.020000Z,4,1,-,-,8,69,163,22
1974-12-13T14:48:03.562000Z,4,1,-,-,8,69,164,80
1974-12-13T18:02:14.066000Z,13,0,-,-,8,69,199,45
1974-12-14T01:30:43.621000Z,1,0,-,-,8,70,17,77
1974-12-15T03:13:02.211000Z,7,0,-,-,8,71,36,83
1974-12-15T21:25:41.190000Z,6,0,-,-,8,71,237,25
1974-12-16T03:10:37.602000Z,5,0,-,-,8,72,36,34
1974-12-16T03:45:50.716000Z,4,0,-,-,8,72,42,94
1974-12-16T17:43:03.602000Z,4,1,-,-,8,72,196,57
1974-12-16T17:44:03.373000Z,4,1,-,-,8,72,196,56
1974-12-16T21:24:13.332000Z,13,0,-,-,8,72,237,95
1974-12-17T03:29:33.540000Z,12,0,-,-,8,73,39,06
1974-12-17T12:56:50.926000Z,9,0,-,-,8,73,143,18
1974-12-18T11:43:35.946000Z,4,0,-,-,8,74,130,59
1974-12-18T12:25:46.857000Z,11,0,-,-,8,74,138,31
1974-12-18T16:09:32.347000Z,4,1,-,-,8,74,179,95
1974-12-18T16:10:03.742000Z,4,1,-,-,8,74,179,47
1974-12-19T03:48:09.846000Z,13,0,-,-,8,75,42,78
1974-12-20T00:45:15.830000Z,3,0,-,-,8,76,9,79
1974-12-20T14:07:50.012000Z,14,0,-,-,8,76,157,18
1974-12-20T14:50:03.930000Z,4,1,-,-,8,76,164,35
1974-12-21T04:18:48.205000Z,9,0,-,-,8,77,48,73
1974-12-21T14:43:53.512000Z,6,1,-,-,8,77,163,41
1974-12-21T14:43:56.530000Z,6,1,-,-,8,77,163,46
1974-12-21T14:44:43.622000Z,13,1,-,-,8,77,163,24
1974-12-21T14:46:48.598000Z,13,1,-,-,8,77,163,31
1974-12-21T14:52:03.753000Z,4,1,-,-,8,77,164,13
1974-12-21T14:53:03.524000Z,4,1,-,-,8,77,164,12
1974-12-22T14:46:03.594000Z,4,1,-,-,8,78,164,2
1974-12-22T14:47:03.969000Z,4,1,-,-,8,78,164,02
1974-12-23T02:30:29.425000Z,14,0,-,-,8,79,28,76
1974-12-23T03:17:29.520000Z,2,0,-,-,8,79,37,87
1974-12-23T18:54:58.691000Z,8,1,-,-,8,79,204,33
1974-12-23T19:06:00.396000Z,7,1,-,-,8,79,206,49
1974-12-23T19:06:08.849000Z,7,1,-,-,8,79,206,63
1974-12-23T19:26:13.925000Z,13,1,-,-,8,79,209,39
1974-12-23T19:27:43.279000Z,8,1,-,-,8,79,210,47
1974-12-23T19:27:52.939000Z,8,1,-,-,8,79,210,63
1974-12-23T19:28:18.296000Z,8,1,-,-,8,79,210,05
1974-12-23T19:28:49.087000Z,8,1,-,-,8,79,210,56
1974-12-23T19:34:03.035000Z,4,1,-,-,8,79,211,36
1974-12-23T19:35:02.806000Z,4,1,-,-,8,79,211,35
1974-12-23T20:46:01.628000Z,15,1,-,-,8,79,224,69
1974-12-23T20:46:19.137000Z,6,1,-,-,8,79,224,98
1974-12-23T20:46:22.760000Z,6,1,-,-,8,79,224,04
1974-12-23T20:46:25.778000Z,15,1,-,-,8,79,224,09
1974-12-23T22:48:29.217000Z,15,1,-,-,8,79,247,19
1974-12-23T22:49:03.027000Z,8,1,-,-,8,79,247,75
1974-12-23T22:49:05.442000Z,8,1,-,-,8,79,247,79
1974-12-23T22:49:06.650000Z,15,1,-,-,8,79,247,81
1974-12-23T22:50:28.155000Z,15,1,-,-,8,79,247,16
1974-12-23T22:50:43.249000Z,6,1,-,-,8,79,247,41
1974-12-23T22:50:48.079000Z,15,1,-,-,8,79,247,49
1974-12-23T22:52:38.564000Z,13,1,-,-,8,79,247,32
1974-12-24T01:50:21.945000Z,10,0,-,-,8,80,21,68
1974-12-24T10:56:11.006000Z,2,0,-,-,8,80,121,06
1974-12-24T13:55:03.257000Z,4,1,-,-,8,80,154,62
1974-12-24T13:58:09.212000Z,13,1,-,-,8,80,154,70
1974-12-24T13:58:47.852000Z,6,1,-,-,8,80,154,34
1974-12-24T13:59:13.210000Z,6,1,-,-,8,80,155,36
1974-12-24T13:59:43.397000Z,15,1,-,-,8,80,155,86
1974-12-24T13:59:58.491000Z,6,1,-,-,8,80,155,11
1974-12-24T14:00:00.302000Z,6,1,-,-,8,80,155,14
1974-12-24T14:00:04.528000Z,15,1,-,-,8,80,155,21
1974-12-24T14:01:33.280000Z,7,1,-,-,8,80,155,68
1974-12-24T14:01:52.600000Z,7,1,-,-,8,80,155,00
1974-12-24T14:02:07.693000Z,15,1,-,-,8,80,155,25
1974-12-24T14:02:17.957000Z,7,1,-,-,8,80,155,42
1974-12-24T14:02:20.372000Z,7,1,-,-,8,80,155,46
1974-12-24T14:02:23.391000Z,15,1,-,-,8,80,155,51
1974-12-24T14:03:18.936000Z,6,1,-,-,8,80,155,43
1974-12-24T14:03:21.351000Z,6,1,-,-,8,80,155,47
1974-12-24T14:03:53.350000Z,6,1,-,-,8,80,155,00
1974-12-24T14:03:56.368000Z,6,1,-,-,8,80,155,05
1974-12-24T14:04:38.631000Z,7,1,-,-,8,80,156,35
1974-12-24T14:04:41.650000Z,7,1,-,-,8,80,156,40
1974-12-24T14:07:40.360000Z,13,1,-,-,8,80,156,36
1974-12-24T19:30:57.047000Z,9,0,-,-,8,80,216,63
1974-12-25T01:14:35.802000Z,10,0,-,-,8,81,14,94
1974-12-25T04:11:03.215000Z,8,0,-,-,8,81,47,10
1974-12-25T05:09:41.303000Z,12,0,-,-,8,81,57,36
1974-12-25T06:43:13.193000Z,15,0,-,-,8,81,75,11
1974-12-25T14:48:03.353000Z,4,1,-,-,8,81,164,94
1974-12-25T14:49:03.125000Z,4,1,-,-,8,81,164,93
1974-12-25T14:51:03.876000Z,13,1,-,-,8,81,164,93
1974-12-25T14:51:38.290000Z,6,1,-,-,8,81,165,10
1974-12-25T14:51:52.780000Z,6,1,-,-,8,81,165,34
1974-12-25T14:52:03.044000Z,7,1,-,-,8,81,165,51
1974-12-25T14:52:13.308000Z,7,1,-,-,8,81,165,68
1974-12-25T14:52:22.968000Z,15,1,-,-,8,81,165,84
1974-12-25T14:52:39.269000Z,6,1,-,-,8,81,165,11
1974-12-25T14:52:41.077000Z,6,1,-,-,8,81,165,14
1974-12-25T14:52:44.100000Z,15,1,-,-,8,81,165,19
1974-12-25T14:53:13.080000Z,15,1,-,-,8,81,165,67
1974-12-25T14:53:25.155000Z,7,1,-,-,8,81,165,87
1974-12-25T14:53:26.966000Z,15,1,-,-,8,81,165,90
1974-12-25T14:54:43.040000Z,15,1,-,-,8,81,165,16
1974-12-25T14:54:53.303000Z,7,1,-,-,8,81,165,33
1974-12-25T14:54:54.511000Z,7,1,-,-,8,81,165,35
1974-12-25T14:54:56.926000Z,15,1,-,-,8,81,165,39
1974-12-25T14:56:03.943000Z,13,1,-,-,8,81,165,50
1974-12-25T14:57:27.865000Z,10,1,-,-,8,81,166,49
1974-12-25T14:58:15.562000Z,10,1,-,-,8,81,166,28
1974-12-25T20:23:36.829000Z,6,0,-,-,8,81,226,58
1974-12-26T06:14:05.383000Z,12,0,-,-,8,82,69,56
1974-12-26T10:05:14.925000Z,12,0,-,-,8,82,112,08
1974-12-26T14:36:03.306000Z,4,1,-,-,8,82,162,16
1974-12-26T14:37:03.078000Z,4,1,-,-,8,82,162,15
1974-12-26T14:39:03.226000Z,13,1,-,-,8,82,162,14
1974-12-26T14:40:24.130000Z,6,1,-,-,8,82,163,8
1974-12-26T14:40:49.488000Z,6,1,-,-,8,82,163,50
1974-12-26T14:41:03.978000Z,15,1,-,-,8,82,163,74
1974-12-26T14:41:17.865000Z,6,1,-,-,8,82,163,97
1974-12-26T14:41:20.884000Z,6,1,-,-,8,82,163,02
1974-12-26T14:41:23.903000Z,15,1,-,-,8,82,163,07
1974-12-26T14:42:13.411000Z,7,1,-,-,8,82,163,89
1974-12-26T14:42:32.731000Z,7,1,-,-,8,82,163,21
1974-12-26T14:42:44.806000Z,15,1,-,-,8,82,163,41
1974-12-26T14:42:58.089000Z,7,1,-,-,8,82,163,63
1974-12-26T14:43:00.504000Z,7,1,-,-,8,82,163,67
1974-12-26T14:43:03.523000Z,15,1,-,-,8,82,163,72
1974-12-26T14:44:15.974000Z,13,1,-,-,8,82,163,92
1974-12-26T18:09:45.970000Z,13,0,-,-,8,82,201,82
1974-12-26T22:51:13.134000Z,8,0,-,-,8,82,253,36
1974-12-27T10:58:02.765000Z,4,1,-,-,8,83,122,53
1974-12-27T10:59:03.141000Z,4,1,-,-,8,83,122,53
1974-12-27T11:08:39.129000Z,13,1,-,-,8,83,124,27
1974-12-27T11:09:47.958000Z,15,1,-,-,8,83,124,41
1974-12-27T11:10:33.240000Z,7,1,-,-,8,83,124,16
1974-12-27T11:10:35.051000Z,7,1,-,-,8,83,124,19
1974-12-27T11:10:39.881000Z,15,1,-,-,8,83,124,27
1974-12-27T11:11:17.918000Z,13,1,-,-,8,83,124,90
1974-12-28T04:24:46.641000Z,2,0,-,-,8,84,49,93
1974-12-28T06:47:32.811000Z,11,0,-,-,8,84,75,35
1974-12-28T07:49:16.287000Z,14,0,-,-,8,84,87,89
1974-12-28T10:09:50.844000Z,15,0,-,-,8,84,113,19
1974-12-28T14:51:02.971000Z,4,1,-,-,8,84,164,23
1974-12-28T14:52:03.347000Z,4,1,-,-,8,84,165,83
1974-12-28T15:11:32.231000Z,6,0,-,-,8,84,168,91
1974-12-28T15:12:22.947000Z,15,1,-,-,8,84,168,75
1974-12-28T15:12:53.135000Z,7,1,-,-,8,84,168,25
1974-12-28T15:12:56.156000Z,7,1,-,-,8,84,168,30
1974-12-28T15:12:59.173000Z,15,1,-,-,8,84,168,35
1974-12-28T15:13:35.399000Z,15,1,-,-,8,84,169,55
1974-12-28T15:15:43.396000Z,15,1,-,-,8,84,169,67
1974-12-28T18:35:11.182000Z,12,0,-,-,8,84,206,97
1974-12-28T20:33:02.443000Z,1,0,-,-,8,84,227,69
1974-12-28T21:37:58.517000Z,12,0,-,-,8,84,239,42
1974-12-29T07:29:21.022000Z,15,0,-,-,8,85,83,76
1974-12-29T10:10:03.097000Z,4,1,-,-,8,85,113,46
1974-12-29T10:11:02.870000Z,4,1,-,-,8,85,113,45
1974-12-30T01:15:35.652000Z,12,0,-,-,8,86,14,90
1974-12-30T13:10:02.156000Z,2,0,-,-,8,86,146,93
1974-12-30T14:43:02.732000Z,4,1,-,-,8,86,163,56
1974-12-30T14:43:32.920000Z,3,1,-,-,8,86,163,06
1974-12-30T14:44:03.109000Z,4,1,-,-,8,86,163,56
1974-12-30T14:48:29.368000Z,10,1,-,-,8,86,164,57
1974-12-30T14:49:33.970000Z,13,1,-,-,8,86,164,64
1974-12-30T14:50:02.951000Z,7,1,-,-,8,86,164,12
1974-12-30T14:50:12.611000Z,7,1,-,-,8,86,164,28
1974-12-30T14:50:32.535000Z,15,1,-,-,8,86,164,61
1974-12-30T14:51:25.667000Z,6,1,-,-,8,86,165,9
1974-12-30T14:51:28.685000Z,15,1,-,-,8,86,165,14
1974-12-30T14:52:30.269000Z,15,1,-,-,8,86,165,16
1974-12-30T14:52:52.608000Z,6,1,-,-,8,86,165,53
1974-12-30T14:52:54.419000Z,6,1,-,-,8,86,165,56
1974-12-30T14:52:56.834000Z,15,1,-,-,8,86,165,60
1974-12-30T16:27:18.317000Z,13,1,-,-,8,86,182,57
1974-12-31T00:51:55.758000Z,14,0,-,-,8,87,10,01
1974-12-31T11:16:40.297000Z,5,0,-,-,8,87,125,83
1974-12-31T12:45:47.207000Z,7,0,-,-,8,87,141,99
1974-12-31T14:46:03.366000Z,4,1,-,-,8,87,164,31
1974-12-31T14:47:03.138000Z,4,1,-,-,8,87,164,30
1974-12-31T14:50:28.417000Z,13,1,-,-,8,87,164,70
1974-12-31T14:50:53.171000Z,8,1,-,-,8,87,164,11
1974-12-31T14:50:55.586000Z,8,1,-,-,8,87,164,15
1974-12-31T14:51:28.189000Z,8,1,-,-,8,87,165,29
1974-12-31T14:51:30.604000Z,8,1,-,-,8,87,165,33
1974-12-31T14:52:03.208000Z,8,1,-,-,8,87,165,87
1974-12-31T14:52:05.623000Z,8,1,-,-,8,87,165,91
1974-12-31T14:52:43.056000Z,8,1,-,-,8,87,165,53
1974-12-31T14:52:46.075000Z,8,1,-,-,8,87,165,58
1974-12-31T14:53:22.904000Z,8,1,-,-,8,87,165,19
1974-12-31T14:53:25.923000Z,8,1,-,-,8,87,165,24
1974-12-31T14:55:03.128000Z,13,1,-,-,8,87,165,85
1974-12-31T17:58:16.414000Z,6,0,-,-,8,87,199,33
1974-05-04T14:48:03.084000Z,4,1,-,-,8,88,159,01
1974-05-04T14:49:03.460000Z,4,1,-,-,8,88,160,61
1974-05-04T14:54:27.075000Z,15,1,-,-,8,88,161,57
1974-05-04T14:54:48.207000Z,6,1,-,-,8,88,161,92
1974-05-04T14:54:51.225000Z,6,1,-,-,8,88,161,97
1974-05-04T14:56:45.940000Z,15,1,-,-,8,88,161,87
1974-05-04T22:13:17.588000Z,10,0,-,-,8,88,239,97
1974-05-04T22:47:00.180000Z,2,0,-,-,8,88,246,67
1974-05-04T23:53:06.271000Z,3,0,-,-,8,88,258,56
1975-01-01T09:51:04.373000Z,1,0,-,-,9,1,109,97
1975-01-01T09:58:40.816000Z,1,0,-,-,9,1,111,73
1975-01-01T19:16:02.516000Z,4,1,-,-,9,1,213,82
1975-01-01T19:17:02.289000Z,4,1,-,-,9,1,213,81
1975-01-01T19:18:12.325000Z,3,1,-,-,9,1,214,57
1975-01-01T19:23:32.318000Z,13,1,-,-,9,1,215,47
1975-01-01T19:24:16.997000Z,8,1,-,-,9,1,215,21
1975-01-01T19:24:20.015000Z,8,1,-,-,9,1,215,26
1975-01-01T19:25:12.543000Z,13,1,-,-,9,1,215,13
1975-01-02T06:43:33.902000Z,15,0,-,-,9,2,75,35
1975-01-02T14:00:42.483000Z,6,0,-,-,9,2,155,77
1975-01-02T14:55:02.792000Z,4,1,-,-,9,2,165,84
1975-01-02T14:56:03.168000Z,4,1,-,-,9,2,165,84
1975-01-04T09:11:29.256000Z,7,0,-,-,9,3,102,64
1975-01-04T14:44:52.875000Z,13,1,-,-,9,3,163,53
1975-01-04T14:45:38.156000Z,7,1,-,-,9,3,163,28
1975-01-04T14:46:02.910000Z,7,1,-,-,9,3,164,29
1975-01-04T14:46:13.176000Z,15,1,-,-,9,3,164,46
1975-01-04T14:46:25.249000Z,7,1,-,-,9,3,164,66
1975-01-04T14:46:27.665000Z,7,1,-,-,9,3,164,70
1975-01-04T14:46:30.683000Z,15,1,-,-,9,3,164,75
1975-01-04T14:47:04.493000Z,13,1,-,-,9,3,164,31
1975-01-04T15:01:03.106000Z,4,1,-,-,9,3,166,40
1975-01-04T15:02:03.483000Z,4,1,-,-,9,3,166,40
1975-01-04T16:42:53.697000Z,7,0,-,-,9,3,185,01
1975-01-04T19:56:23.284000Z,14,0,-,-,9,3,221,86
1975-01-05T08:53:29.239000Z,12,0,-,-,9,4,99,98
1975-01-05T14:48:02.663000Z,4,1,-,-,9,4,164,30
1975-01-05T14:49:03.039000Z,4,1,-,-,9,4,164,30
1975-01-05T14:52:02.959000Z,13,1,-,-,9,4,165,88
1975-01-05T14:53:03.335000Z,8,1,-,-,9,4,165,88
1975-01-05T14:53:05.751000Z,8,1,-,-,9,4,165,92
1975-01-05T14:53:43.183000Z,8,1,-,-,9,4,165,54
1975-01-05T14:53:44.995000Z,8,1,-,-,9,4,165,57
1975-01-05T14:54:12.768000Z,8,1,-,-,9,4,165,03
1975-01-05T14:54:15.183000Z,8,1,-,-,9,4,165,07
1975-01-05T14:54:42.956000Z,8,1,-,-,9,4,165,53
1975-01-05T14:54:45.974000Z,8,1,-,-,9,4,165,58
1975-01-05T14:55:18.577000Z,8,1,-,-,9,4,165,12
1975-01-05T14:55:21.596000Z,8,1,-,-,9,4,165,17
1975-01-05T14:57:45.291000Z,15,1,-,-,9,4,166,15
1975-01-05T14:58:18.498000Z,7,1,-,-,9,4,166,70
1975-01-05T14:58:20.309000Z,7,1,-,-,9,4,166,73
1975-01-05T14:58:24.537000Z,15,1,-,-,9,4,166,80
1975-01-05T15:00:13.213000Z,15,1,-,-,9,4,166,60
1975-01-05T15:00:37.968000Z,7,1,-,-,9,4,166,01
1975-01-05T15:00:46.420000Z,15,1,-,-,9,4,166,15
1975-01-05T15:02:06.117000Z,15,1,-,-,9,4,167,7
1975-01-05T15:02:23.022000Z,7,1,-,-,9,4,167,35
1975-01-05T15:02:26.040000Z,7,1,-,-,9,4,167,40
1975-01-05T15:02:29.663000Z,15,1,-,-,9,4,167,46
1975-01-05T15:04:38.264000Z,15,1,-,-,9,4,167,59
1975-01-05T15:04:54.565000Z,15,1,-,-,9,4,167,86
1975-01-05T15:05:33.206000Z,7,1,-,-,9,4,167,50
1975-01-05T15:06:23.318000Z,15,1,-,-,9,4,167,33
1975-01-05T15:06:53.506000Z,7,1,-,-,9,4,167,83
1975-01-05T15:06:55.921000Z,7,1,-,-,9,4,167,87
1975-01-05T15:06:58.940000Z,15,1,-,-,9,4,167,92
1975-01-05T15:07:33.354000Z,15,1,-,-,9,4,168,9
1975-01-05T15:07:47.845000Z,7,1,-,-,9,4,168,33
1975-01-05T15:07:50.260000Z,7,1,-,-,9,4,168,37
1975-01-05T15:07:53.278000Z,15,1,-,-,9,4,168,42
1975-01-05T15:08:22.863000Z,15,1,-,-,9,4,168,91
1975-01-05T15:08:42.787000Z,7,1,-,-,9,4,168,24
1975-01-05T15:08:45.202000Z,7,1,-,-,9,4,168,28
1975-01-05T15:08:49.428000Z,15,1,-,-,9,4,168,35
1975-01-05T15:11:42.707000Z,7,1,-,-,9,4,168,22
1975-01-05T15:11:46.933000Z,7,1,-,-,9,4,168,29
1975-01-05T15:12:18.329000Z,7,1,-,-,9,4,168,81
1975-01-05T15:12:23.159000Z,7,1,-,-,9,4,168,89
1975-01-05T15:13:09.045000Z,15,1,-,-,9,4,169,25
1975-01-05T15:13:22.931000Z,7,1,-,-,9,4,169,48
1975-01-05T15:13:24.742000Z,7,1,-,-,9,4,169,51
1975-01-05T15:13:27.761000Z,15,1,-,-,9,4,169,56
1975-01-05T15:14:03.987000Z,15,1,-,-,9,4,169,16
1975-01-05T15:14:13.647000Z,7,1,-,-,9,4,169,32
1975-01-05T15:14:14.855000Z,7,1,-,-,9,4,169,34
1975-01-05T15:14:17.873000Z,15,1,-,-,9,4,169,39
1975-01-05T15:15:56.286000Z,13,1,-,-,9,4,169,02
1975-01-05T17:02:07.766000Z,12,0,-,-,9,4,189,57
1975-01-05T20:32:59.551000Z,8,0,-,-,9,4,227,92
1975-01-05T21:44:01.495000Z,2,0,-,-,9,4,240,31
1975-01-06T13:47:02.749000Z,4,1,-,-,9,5,153,06
1975-01-06T13:48:03.125000Z,4,1,-,-,9,5,153,06
1975-01-06T13:48:53.237000Z,15,1,-,-,9,5,153,89
1975-01-06T13:49:22.822000Z,7,1,-,-,9,5,153,38
1975-01-06T13:49:26.445000Z,7,1,-,-,9,5,153,44
1975-01-06T13:49:28.859000Z,15,1,-,-,9,5,153,48
1975-01-06T13:50:37.688000Z,13,1,-,-,9,5,153,62
1975-01-06T13:52:08.253000Z,7,1,-,-,9,5,154,72
1975-01-06T13:52:11.272000Z,7,1,-,-,9,5,154,77
1975-01-06T13:52:43.271000Z,7,1,-,-,9,5,154,30
1975-01-06T13:53:00.177000Z,7,1,-,-,9,5,154,58
1975-01-06T13:53:43.044000Z,7,1,-,-,9,5,154,29
1975-01-06T13:53:45.459000Z,7,1,-,-,9,5,154,33
1975-01-06T13:53:47.270000Z,15,1,-,-,9,5,154,36
1975-01-06T13:54:34.363000Z,15,1,-,-,9,5,154,14
1975-01-06T13:54:52.477000Z,7,1,-,-,9,5,154,44
1975-01-06T13:54:54.288000Z,7,1,-,-,9,5,154,47
1975-01-06T13:54:56.703000Z,15,1,-,-,9,5,154,51
1975-01-06T13:55:43.193000Z,13,1,-,-,9,5,154,28
1975-01-07T03:56:03.165000Z,4,1,-,-,9,6,44,38
1975-01-07T03:57:04.750000Z,4,1,-,-,9,6,44,40
1975-01-07T03:58:19.014000Z,13,1,-,-,9,6,44,63
1975-01-07T03:58:43.768000Z,8,1,-,-,9,6,44,04
1975-01-07T04:00:23.390000Z,6,1,-,-,9,6,45,29
1975-01-07T04:00:33.051000Z,6,1,-,-,9,6,45,45
1975-01-07T04:00:43.315000Z,7,1,-,-,9,6,45,62
1975-01-07T04:00:52.975000Z,7,1,-,-,9,6,45,78
1975-01-07T07:54:48.253000Z,6,1,-,-,9,6,88,04
1975-01-07T07:55:19.649000Z,6,1,-,-,9,6,88,56
1975-01-07T07:55:33.536000Z,7,1,-,-,9,6,88,79
1975-01-07T07:55:43.196000Z,7,1,-,-,9,6,88,95
1975-01-07T10:26:03.566000Z,8,1,-,-,9,6,116,15
1975-01-07T10:26:09.000000Z,15,1,-,-,9,6,116,24
1975-01-07T10:26:23.490000Z,6,1,-,-,9,6,116,48
1975-01-07T10:26:27.717000Z,6,1,-,-,9,6,116,55
1975-01-07T10:26:30.735000Z,7,1,-,-,9,6,116,60
1975-01-07T10:26:33.151000Z,7,1,-,-,9,6,116,64
1975-01-07T10:26:36.169000Z,15,1,-,-,9,6,116,69
1975-01-07T10:26:42.207000Z,8,1,-,-,9,6,116,79
1975-01-07T10:28:33.303000Z,13,1,-,-,9,6,116,63
1975-01-07T15:52:22.760000Z,13,1,-,-,9,6,176,24
1975-01-07T15:52:35.440000Z,8,1,-,-,9,6,176,45
1975-01-07T15:52:40.270000Z,15,1,-,-,9,6,176,53
1975-01-07T15:52:48.723000Z,6,1,-,-,9,6,176,67
1975-01-07T15:52:51.742000Z,6,1,-,-,9,6,176,72
1975-01-07T15:52:57.176000Z,7,1,-,-,9,6,176,81
1975-01-07T15:52:58.383000Z,7,1,-,-,9,6,176,83
1975-01-07T15:53:02.006000Z,15,1,-,-,9,6,176,89
1975-01-07T15:53:05.628000Z,8,1,-,-,9,6,176,95
1975-01-07T15:53:38.836000Z,13,1,-,-,9,6,176,50
1975-01-07T16:01:03.215000Z,4,1,-,-,9,6,177,46
1975-01-07T16:02:02.989000Z,4,1,-,-,9,6,178,5
1975-01-08T11:13:25.307000Z,5,0,-,-,9,7,123,32
